TDNTuple4Agt: USESYM:true, P:3, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple4Agt: alpha_init->final:0.2->0.2, epsilon_init->final:0.3->0.0, gamma: 1.0, random 1 9-tuple, evalQ: 2, evalT: -1
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
8, 5800, 0.0, 0.0, 50879, 45079, 0.272, 187055.14705882352, 0.0, 0.0
8, 5900, -0.1, 0.0, 51819, 45919, 0.277, 187072.20216606496, 0.0, 0.0
8, 6000, -0.2, 0.0, 52755, 46755, 0.282, 187074.4680851064, 0.0, 0.0
8, 6100, -0.2, 0.0, 53687, 47587, 0.287, 187062.71777003485, 0.0, 0.0
8, 6200, -0.1, 0.0, 54635, 48435, 0.292, 187106.16438356164, 0.0, 0.0
8, 6300, 0.0, 0.0, 55556, 49256, 0.297, 187057.23905723906, 0.0, 0.0
8, 6400, 0.0, 0.0, 56476, 50076, 0.303, 186389.4389438944, 0.0, 0.0
8, 6500, 0.0, 0.0, 57406, 50906, 0.308, 186383.1168831169, 0.0, 0.0
8, 6600, 0.0, 0.0, 58351, 51751, 0.312, 187022.4358974359, 0.0, 0.0
8, 6700, 0.0, 0.0, 59302, 52602, 0.317, 187072.5552050473, 0.0, 0.0
8, 6800, 0.0, 0.0, 60250, 53450, 0.322, 187111.80124223602, 0.0, 0.0
8, 6900, 0.0, 0.0, 61203, 54303, 0.326, 187739.26380368098, 0.0, 0.0
8, 7000, 0.0, 0.0, 62129, 55129, 0.331, 187700.90634441088, 0.0, 0.0
8, 7100, 0.0, 0.0, 63065, 55965, 0.336, 187693.45238095237, 0.0, 0.0
8, 7200, 0.0, 0.0, 64010, 56810, 0.341, 187712.60997067447, 0.0, 0.0
8, 7300, 0.0, 0.0, 64936, 57636, 0.346, 187676.3005780347, 0.0, 0.0
8, 7400, 0.0, 0.0, 65889, 58489, 0.351, 187717.94871794872, 0.0, 0.0
8, 7500, 0.0, 0.0, 66820, 59320, 0.357, 187170.86834733895, 0.0, 0.0
8, 7600, 0.0, 0.0, 67780, 60180, 0.362, 187237.56906077347, 0.0, 0.0
8, 7700, 0.0, 0.0, 68714, 61014, 0.367, 187231.6076294278, 0.0, 0.0
8, 7800, 0.0, 0.0, 69672, 61872, 0.372, 187290.32258064515, 0.0, 0.0
8, 7900, 0.0, 0.0, 70625, 62725, 0.377, 187334.2175066313, 0.0, 0.0
8, 8000, 0.0, 0.0, 71577, 63577, 0.382, 187374.3455497382, 0.0, 0.0
8, 8100, 0.0, 0.0, 72533, 64433, 0.387, 187423.7726098191, 0.0, 0.0
8, 8200, 0.0, 0.0, 73487, 65287, 0.393, 186989.82188295166, 0.0, 0.0
8, 8300, 0.0, 0.0, 74453, 66153, 0.398, 187067.83919597988, 0.0, 0.0
8, 8400, 0.0, 0.0, 75423, 67023, 0.403, 187153.84615384616, 0.0, 0.0
8, 8500, 0.0, 0.0, 76392, 67892, 0.408, 187235.29411764708, 0.0, 0.0
8, 8600, -0.15, 0.0, 77362, 68762, 0.413, 187317.19128329298, 0.0, 0.0
8, 8700, 0.0, 0.0, 78308, 69608, 0.419, 186892.6014319809, 0.0, 0.0
8, 8800, 0.0, 0.0, 79287, 70487, 0.425, 186557.64705882352, 0.0, 0.0
8, 8900, -0.05, 0.0, 80269, 71369, 0.43, 186672.09302325582, 0.0, 0.0
8, 9000, -0.05, 0.0, 81245, 72245, 0.435, 186770.11494252874, 0.0, 0.0
8, 9100, 0.0, 0.0, 82215, 73115, 0.44, 186852.27272727274, 0.0, 0.0
8, 9200, 0.0, 0.0, 83186, 73986, 0.445, 186934.83146067415, 0.0, 0.0
8, 9300, 0.0, 0.0, 84171, 74871, 0.451, 186631.9290465632, 0.0, 0.0
8, 9400, 0.0, 0.0, 85165, 75765, 0.456, 186765.35087719298, 0.0, 0.0
8, 9500, 0.0, 0.0, 86153, 76653, 0.461, 186882.86334056398, 0.0, 0.0
8, 9600, 0.0, 0.0, 87153, 77553, 0.467, 186623.12633832975, 0.0, 0.0
8, 9700, 0.0, 0.0, 88140, 78440, 0.473, 186342.49471458775, 0.0, 0.0
8, 9800, 0.0, 0.0, 89118, 79318, 0.478, 186439.33054393306, 0.0, 0.0
8, 9900, 0.0, 0.0, 90118, 80218, 0.483, 186579.71014492755, 0.0, 0.0
8, 10000, 0.0, 0.0, 91113, 81113, 0.489, 186325.15337423314, 0.0, 0.0
9, 100, -0.6, 0.0, 753, 653, 0.003, 251000.0, 0.0, 0.0
9, 200, -0.75, 0.0, 1560, 1360, 0.007, 222857.14285714284, 0.0, 0.0
9, 300, -0.9, 0.0, 2361, 2061, 0.011, 214636.36363636365, 0.0, 0.0
9, 400, -0.2, 0.0, 3188, 2788, 0.015, 212533.33333333334, 0.0, 0.0
9, 500, -0.25, 0.0, 4016, 3516, 0.018, 223111.11111111112, 0.0, 0.0
9, 600, -0.15, 0.0, 4858, 4258, 0.024, 202416.66666666666, 0.0, 0.0
9, 700, -0.4, 0.0, 5717, 5017, 0.028, 204178.57142857142, 0.0, 0.0
9, 800, -0.15, 0.0, 6573, 5773, 0.032, 205406.25, 0.0, 0.0
9, 900, -0.2, 0.0, 7402, 6502, 0.036, 205611.11111111112, 0.0, 0.0
9, 1000, -0.1, 0.0, 8228, 7228, 0.04, 205700.0, 0.0, 0.0
9, 1100, -0.1, 0.0, 9061, 7961, 0.044, 205931.8181818182, 0.0, 0.0
9, 1200, -0.2, 0.0, 9943, 8743, 0.048, 207145.83333333334, 0.0, 0.0
9, 1300, -0.15, 0.0, 10810, 9510, 0.052, 207884.6153846154, 0.0, 0.0
9, 1400, -0.35, 0.0, 11700, 10300, 0.057, 205263.15789473683, 0.0, 0.0
9, 1500, -0.2, 0.0, 12554, 11054, 0.061, 205803.2786885246, 0.0, 0.0
9, 1600, -0.2, 0.0, 13420, 11820, 0.065, 206461.53846153847, 0.0, 0.0
9, 1700, -0.25, 0.0, 14302, 12602, 0.069, 207275.36231884058, 0.0, 0.0
9, 1800, -0.15, 0.0, 15198, 13398, 0.073, 208191.7808219178, 0.0, 0.0
9, 1900, -0.1, 0.0, 16111, 14211, 0.079, 203936.70886075948, 0.0, 0.0
9, 2000, 0.0, 0.0, 17011, 15011, 0.083, 204951.80722891566, 0.0, 0.0
9, 2100, 0.0, 0.0, 17902, 15802, 0.088, 203431.8181818182, 0.0, 0.0
9, 2200, -0.1, 0.0, 18778, 16578, 0.092, 204108.69565217392, 0.0, 0.0
9, 2300, -0.05, 0.0, 19665, 17365, 0.097, 202731.95876288658, 0.0, 0.0
9, 2400, -0.05, 0.0, 20548, 18148, 0.102, 201450.98039215687, 0.0, 0.0
9, 2500, -0.05, 0.0, 21426, 18926, 0.106, 202132.07547169813, 0.0, 0.0
9, 2600, -0.25, 0.0, 22305, 19705, 0.111, 200945.94594594595, 0.0, 0.0
9, 2700, -0.3, 0.0, 23193, 20493, 0.115, 201678.26086956522, 0.0, 0.0
9, 2800, -0.2, 0.0, 24086, 21286, 0.12, 200716.6666666667, 0.0, 0.0
9, 2900, -0.2, 0.0, 24991, 22091, 0.124, 201540.32258064515, 0.0, 0.0
9, 3000, -0.3, 0.0, 25876, 22876, 0.129, 200589.1472868217, 0.0, 0.0
9, 3100, -0.15, 0.0, 26780, 23680, 0.134, 199850.74626865672, 0.0, 0.0
9, 3200, -0.2, 0.0, 27655, 24455, 0.138, 200398.55072463767, 0.0, 0.0
9, 3300, -0.1, 0.0, 28546, 25246, 0.144, 198236.11111111112, 0.0, 0.0
9, 3400, -0.15, 0.0, 29466, 26066, 0.149, 197758.38926174497, 0.0, 0.0
9, 3500, -0.1, 0.0, 30349, 26849, 0.154, 197071.42857142858, 0.0, 0.0
9, 3600, -0.25, 0.0, 31218, 27618, 0.159, 196339.62264150943, 0.0, 0.0
9, 3700, -0.25, 0.0, 32100, 28400, 0.165, 194545.45454545453, 0.0, 0.0
9, 3800, -0.25, 0.0, 33000, 29200, 0.17, 194117.64705882352, 0.0, 0.0
9, 3900, -0.2, 0.0, 33904, 30004, 0.175, 193737.14285714287, 0.0, 0.0
9, 4000, -0.1, 0.0, 34780, 30780, 0.179, 194301.67597765365, 0.0, 0.0
9, 4100, -0.25, 0.0, 35696, 31596, 0.183, 195060.10928961748, 0.0, 0.0
9, 4200, -0.2, 0.0, 36578, 32378, 0.187, 195604.2780748663, 0.0, 0.0
9, 4300, 0.0, 0.0, 37487, 33187, 0.194, 193231.95876288658, 0.0, 0.0
9, 4400, -0.05, 0.0, 38395, 33995, 0.199, 192939.6984924623, 0.0, 0.0
9, 4500, -0.25, 0.0, 39326, 34826, 0.204, 192774.5098039216, 0.0, 0.0
9, 4600, -0.1, 0.0, 40233, 35633, 0.209, 192502.3923444976, 0.0, 0.0
9, 4700, -0.15, 0.0, 41150, 36450, 0.214, 192289.71962616823, 0.0, 0.0
9, 4800, -0.15, 0.0, 42053, 37253, 0.219, 192022.8310502283, 0.0, 0.0
9, 4900, -0.05, 0.0, 42967, 38067, 0.224, 191816.9642857143, 0.0, 0.0
9, 5000, -0.15, 0.0, 43878, 38878, 0.228, 192447.3684210526, 0.0, 0.0
9, 5100, -0.05, 0.0, 44822, 39722, 0.233, 192369.09871244634, 0.0, 0.0
9, 5200, -0.1, 0.0, 45723, 40523, 0.237, 192924.0506329114, 0.0, 0.0
9, 5300, -0.05, 0.0, 46637, 41337, 0.241, 193514.52282157677, 0.0, 0.0
9, 5400, -0.15, 0.0, 47589, 42189, 0.248, 191891.12903225806, 0.0, 0.0
9, 5500, -0.1, 0.0, 48505, 43005, 0.253, 191719.3675889328, 0.0, 0.0
9, 5600, -0.1, 0.0, 49434, 43834, 0.258, 191604.6511627907, 0.0, 0.0
9, 5700, 0.0, 0.0, 50356, 44656, 0.263, 191467.68060836502, 0.0, 0.0
9, 5800, -0.05, 0.0, 51312, 45512, 0.268, 191462.68656716417, 0.0, 0.0
9, 5900, 0.0, 0.0, 52251, 46351, 0.273, 191395.60439560437, 0.0, 0.0
9, 6000, -0.1, 0.0, 53166, 47166, 0.278, 191244.60431654676, 0.0, 0.0
9, 6100, -0.05, 0.0, 54089, 47989, 0.284, 190454.2253521127, 0.0, 0.0
9, 6200, -0.1, 0.0, 55029, 48829, 0.289, 190411.76470588238, 0.0, 0.0
9, 6300, -0.05, 0.0, 55953, 49653, 0.294, 190316.32653061225, 0.0, 0.0
9, 6400, -0.2, 0.0, 56892, 50492, 0.299, 190274.24749163882, 0.0, 0.0
9, 6500, -0.15, 0.0, 57839, 51339, 0.303, 190887.7887788779, 0.0, 0.0
9, 6600, -0.15, 0.0, 58789, 52189, 0.308, 190873.37662337662, 0.0, 0.0
9, 6700, -0.1, 0.0, 59732, 53032, 0.313, 190837.0607028754, 0.0, 0.0
9, 6800, -0.1, 0.0, 60672, 53872, 0.317, 191394.3217665615, 0.0, 0.0
9, 6900, -0.05, 0.0, 61605, 54705, 0.322, 191319.8757763975, 0.0, 0.0
9, 7000, -0.05, 0.0, 62539, 55539, 0.327, 191250.76452599387, 0.0, 0.0
9, 7100, -0.05, 0.0, 63491, 56391, 0.332, 191237.9518072289, 0.0, 0.0
9, 7200, -0.05, 0.0, 64429, 57229, 0.337, 191183.9762611276, 0.0, 0.0
9, 7300, -0.05, 0.0, 65392, 58092, 0.342, 191204.6783625731, 0.0, 0.0
9, 7400, -0.1, 0.0, 66351, 58951, 0.347, 191213.25648414987, 0.0, 0.0
9, 7500, -0.1, 0.0, 67303, 59803, 0.353, 190660.05665722382, 0.0, 0.0
9, 7600, -0.2, 0.0, 68260, 60660, 0.358, 190670.3910614525, 0.0, 0.0
9, 7700, -0.1, 0.0, 69227, 61527, 0.363, 190707.98898071627, 0.0, 0.0
9, 7800, -0.05, 0.0, 70183, 62383, 0.368, 190714.6739130435, 0.0, 0.0
9, 7900, -0.1, 0.0, 71125, 63225, 0.373, 190683.64611260055, 0.0, 0.0
9, 8000, -0.15, 0.0, 72089, 64089, 0.378, 190711.64021164022, 0.0, 0.0
9, 8100, -0.2, 0.0, 73059, 64959, 0.383, 190754.5691906005, 0.0, 0.0
9, 8200, -0.15, 0.0, 74030, 65830, 0.388, 190798.96907216494, 0.0, 0.0
9, 8300, -0.05, 0.0, 74990, 66690, 0.393, 190814.24936386768, 0.0, 0.0
9, 8400, -0.1, 0.0, 75971, 67571, 0.398, 190881.90954773867, 0.0, 0.0
9, 8500, -0.1, 0.0, 76948, 68448, 0.404, 190465.34653465345, 0.0, 0.0
9, 8600, -0.2, 0.0, 77924, 69324, 0.409, 190523.2273838631, 0.0, 0.0
9, 8700, -0.05, 0.0, 78890, 70190, 0.416, 189639.4230769231, 0.0, 0.0
9, 8800, -0.05, 0.0, 79859, 71059, 0.421, 189688.83610451306, 0.0, 0.0
9, 8900, -0.1, 0.0, 80833, 71933, 0.426, 189748.8262910798, 0.0, 0.0
9, 9000, -0.05, 0.0, 81816, 72816, 0.432, 189388.8888888889, 0.0, 0.0
9, 9100, -0.1, 0.0, 82791, 73691, 0.437, 189453.08924485126, 0.0, 0.0
9, 9200, -0.05, 0.0, 83771, 74571, 0.443, 189099.32279909708, 0.0, 0.0
9, 9300, -0.2, 0.0, 84769, 75469, 0.448, 189216.51785714284, 0.0, 0.0
9, 9400, -0.1, 0.0, 85753, 76353, 0.453, 189300.22075055187, 0.0, 0.0
9, 9500, -0.15, 0.0, 86746, 77246, 0.458, 189401.74672489084, 0.0, 0.0
9, 9600, -0.1, 0.0, 87731, 78131, 0.465, 188668.81720430107, 0.0, 0.0
9, 9700, -0.1, 0.0, 88724, 79024, 0.47, 188774.4680851064, 0.0, 0.0
9, 9800, -0.1, 0.0, 89717, 79917, 0.475, 188877.8947368421, 0.0, 0.0
9, 9900, -0.1, 0.0, 90717, 80817, 0.481, 188600.83160083162, 0.0, 0.0
9, 10000, -0.1, 0.0, 91717, 81717, 0.487, 188330.5954825462, 0.0, 0.0
