controllers.TD.ntuple2.TDNTuple2Agt: USESYMMETRY:true, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: false
controllers.TD.ntuple2.TDNTuple2Agt: alpha_init->final:0.5->0.5, epsilon_init->final:1.0->0.0, gamma: 1.0, MODE_3P: 2
run, gameNum, evalQ, evalT, actionNum, trnMoves
20, 48000, 1.0, 1.0, 128027, 553815
20, 50000, 1.0, 1.0, 138134, 574418
20, 52000, 1.0, 1.0, 148546, 594976
20, 54000, 1.0, 1.0, 159242, 615020
20, 56000, 1.0, 1.0, 170421, 635263
20, 58000, 1.0, 1.0, 181878, 655318
20, 60000, 1.0, 1.0, 193444, 675004
20, 62000, 1.0, 1.0, 205326, 694578
20, 64000, 1.0, 1.0, 217539, 714101
20, 66000, 1.0, 1.0, 229991, 733213
20, 68000, 1.0, 1.0, 242734, 752279
20, 70000, 1.0, 1.0, 255759, 771254
20, 72000, 1.0, 1.0, 269136, 790118
20, 74000, 1.0, 1.0, 282593, 808627
20, 76000, 1.0, 1.0, 296080, 826703
20, 78000, 1.0, 1.0, 309917, 844605
20, 80000, 1.0, 1.0, 323999, 862502
20, 82000, 0.6666666666666666, 1.0, 338316, 880165
20, 84000, 1.0, 1.0, 352667, 897643
20, 86000, 1.0, 1.0, 366974, 914475
20, 88000, 1.0, 1.0, 381719, 931340
20, 90000, 1.0, 1.0, 396258, 947688
20, 92000, 1.0, 1.0, 410768, 963628
20, 94000, 1.0, 1.0, 425597, 979564
20, 96000, 1.0, 1.0, 440012, 994773
20, 98000, 1.0, 1.0, 454591, 1009818
20, 100000, 1.0, 1.0, 469080, 1024446
21, 2000, 0.0, 0.0, 260, 25894
21, 4000, 0.0, 0.0, 996, 51669
21, 6000, 0.0, 0.16666666666666666, 2279, 77052
21, 8000, 0.0, 0.08333333333333333, 3997, 102129
21, 10000, 0.0, 0.3333333333333333, 6266, 126807
21, 12000, 0.3333333333333333, 0.3333333333333333, 9011, 151343
21, 14000, 0.6666666666666666, 0.41666666666666663, 12098, 175527
21, 16000, 0.6666666666666666, 0.6666666666666666, 15758, 199673
21, 18000, 1.0, 0.9166666666666666, 19794, 223327
21, 20000, 1.0, 0.8333333333333334, 24220, 246731
21, 22000, 1.0, 0.8333333333333333, 29192, 269983
21, 24000, 1.0, 0.8333333333333334, 34398, 292884
21, 26000, 1.0, 0.9166666666666666, 40044, 315715
21, 28000, 1.0, 0.9166666666666666, 46058, 338355
21, 30000, 1.0, 1.0, 52620, 360783
21, 32000, 1.0, 1.0, 59589, 383131
21, 34000, 1.0, 0.9166666666666666, 66771, 405048
21, 36000, 1.0, 1.0, 74366, 427024
21, 38000, 1.0, 1.0, 82458, 448692
21, 40000, 1.0, 1.0, 90909, 470563
21, 42000, 1.0, 1.0, 99654, 492025
21, 44000, 1.0, 1.0, 108753, 513433
21, 46000, 1.0, 1.0, 118172, 534538
21, 48000, 1.0, 0.9166666666666666, 128066, 555501
21, 50000, 1.0, 1.0, 138233, 576274
21, 52000, 1.0, 1.0, 148793, 596924
21, 54000, 1.0, 1.0, 159365, 617290
21, 56000, 1.0, 1.0, 170391, 637311
21, 58000, 1.0, 1.0, 181720, 657270
21, 60000, 1.0, 1.0, 193348, 676978
21, 62000, 1.0, 1.0, 205331, 696511
21, 64000, 1.0, 1.0, 217675, 716051
21, 66000, 1.0, 1.0, 230265, 735446
21, 68000, 1.0, 1.0, 242996, 754501
21, 70000, 1.0, 1.0, 256033, 773392
21, 72000, 1.0, 1.0, 269262, 792068
21, 74000, 1.0, 1.0, 282883, 810696
21, 76000, 1.0, 1.0, 296656, 829075
21, 78000, 1.0, 1.0, 310602, 847267
21, 80000, 1.0, 1.0, 324825, 865323
21, 82000, 1.0, 1.0, 339189, 883066
21, 84000, 1.0, 1.0, 353599, 900537
21, 86000, 1.0, 1.0, 367992, 917528
21, 88000, 1.0, 1.0, 382459, 934157
21, 90000, 1.0, 1.0, 397432, 951020
21, 92000, 0.6666666666666666, 1.0, 412348, 967440
21, 94000, 1.0, 1.0, 426956, 983090
21, 96000, 1.0, 1.0, 441874, 998801
21, 98000, 1.0, 1.0, 456541, 1013918
21, 100000, 1.0, 1.0, 470808, 1028318
22, 2000, 0.3333333333333333, 0.0, 270, 25699
22, 4000, 0.0, 0.0, 1073, 51318
22, 6000, 0.0, 0.08333333333333333, 2325, 76728
22, 8000, 0.0, 0.08333333333333333, 4072, 101917
22, 10000, 0.6666666666666666, 0.3333333333333333, 6306, 126746
22, 12000, 0.0, 0.3333333333333333, 9026, 151245
22, 14000, 1.0, 0.3333333333333333, 12214, 175543
22, 16000, 0.6666666666666666, 0.6666666666666666, 15782, 199438
22, 18000, 1.0, 0.5, 19826, 223222
22, 20000, 1.0, 0.9166666666666666, 24320, 246599
22, 22000, 0.6666666666666666, 0.8333333333333334, 29129, 269934
22, 24000, 1.0, 0.9166666666666666, 34343, 292996
22, 26000, 1.0, 0.9166666666666666, 40050, 315752
22, 28000, 1.0, 0.9166666666666666, 46126, 338464
22, 30000, 1.0, 0.5833333333333333, 52504, 360646
22, 32000, 1.0, 0.5833333333333333, 59231, 382469
22, 34000, 1.0, 0.6666666666666666, 66452, 404257
22, 36000, 1.0, 0.8333333333333333, 74207, 426113
22, 38000, 1.0, 1.0, 82104, 447424
22, 40000, 1.0, 1.0, 90417, 468917
22, 42000, 1.0, 1.0, 99048, 490139
22, 44000, 1.0, 1.0, 108012, 511352
22, 46000, 1.0, 1.0, 117429, 532009
22, 48000, 1.0, 1.0, 127058, 552791
22, 50000, 1.0, 1.0, 137068, 573123
22, 52000, 1.0, 1.0, 147372, 593341
22, 54000, 1.0, 1.0, 157875, 613402
22, 56000, 1.0, 1.0, 168884, 633392
22, 58000, 1.0, 1.0, 180156, 653139
22, 60000, 1.0, 1.0, 191647, 672600
22, 62000, 1.0, 1.0, 203457, 691822
22, 64000, 1.0, 1.0, 215533, 710875
22, 66000, 1.0, 1.0, 227871, 729754
22, 68000, 1.0, 1.0, 240416, 748385
22, 70000, 1.0, 1.0, 253295, 767031
22, 72000, 1.0, 1.0, 266518, 785687
22, 74000, 1.0, 1.0, 279687, 803822
22, 76000, 1.0, 1.0, 293510, 822087
22, 78000, 1.0, 1.0, 307257, 839923
22, 80000, 1.0, 1.0, 321346, 857702
22, 82000, 1.0, 1.0, 335941, 875776
22, 84000, 1.0, 1.0, 350644, 893538
22, 86000, 1.0, 1.0, 365138, 910567
22, 88000, 1.0, 1.0, 379915, 927498
22, 90000, 1.0, 1.0, 395575, 945063
22, 92000, 1.0, 1.0, 410264, 961238
22, 94000, 1.0, 1.0, 426727, 978950
22, 96000, 1.0, 1.0, 443625, 996695
22, 98000, 1.0, 1.0, 460213, 1013785
22, 100000, 1.0, 1.0, 478948, 1032697
23, 2000, 0.0, 0.0, 242, 25915
23, 4000, 0.0, 0.08333333333333333, 986, 51377
23, 6000, 0.3333333333333333, 0.25, 2265, 76695
23, 8000, 0.3333333333333333, 0.16666666666666666, 4040, 101826
23, 10000, 0.3333333333333333, 0.16666666666666666, 6273, 126633
23, 12000, 0.3333333333333333, 0.41666666666666663, 8977, 151103
23, 14000, 1.0, 0.6666666666666666, 12136, 175202
23, 16000, 1.0, 0.8333333333333333, 15737, 199055
23, 18000, 1.0, 0.75, 19808, 222803
23, 20000, 1.0, 1.0, 24342, 246310
23, 22000, 1.0, 0.75, 29150, 269331
23, 24000, 0.6666666666666666, 0.8333333333333333, 34366, 292225
23, 26000, 1.0, 0.8333333333333334, 40006, 315112
23, 28000, 1.0, 1.0, 46058, 337594
23, 30000, 1.0, 0.8333333333333334, 52526, 359937
23, 32000, 1.0, 1.0, 59573, 382231
23, 34000, 1.0, 0.8333333333333333, 66898, 404379
23, 36000, 1.0, 0.8333333333333334, 74545, 426277
23, 38000, 1.0, 0.8333333333333333, 82558, 447974
23, 40000, 1.0, 1.0, 90947, 469390
23, 42000, 1.0, 0.9166666666666666, 99784, 490769
23, 44000, 1.0, 1.0, 108800, 511797
23, 46000, 1.0, 1.0, 118330, 532865
23, 48000, 1.0, 1.0, 128096, 553532
23, 50000, 1.0, 1.0, 138177, 573966
23, 52000, 1.0, 1.0, 148715, 594515
23, 54000, 1.0, 1.0, 159390, 614729
23, 56000, 1.0, 1.0, 170442, 634773
23, 58000, 1.0, 1.0, 181845, 654840
23, 60000, 1.0, 1.0, 193498, 674685
23, 62000, 1.0, 0.9166666666666666, 205412, 694180
23, 64000, 1.0, 1.0, 217586, 713509
23, 66000, 1.0, 1.0, 229941, 732747
23, 68000, 1.0, 1.0, 242540, 751563
23, 70000, 1.0, 1.0, 255565, 770427
23, 72000, 1.0, 1.0, 268846, 789144
23, 74000, 1.0, 1.0, 281957, 807245
23, 76000, 1.0, 1.0, 295500, 825316
23, 78000, 1.0, 1.0, 309278, 843150
23, 80000, 1.0, 1.0, 323161, 860592
23, 82000, 1.0, 1.0, 337172, 877903
23, 84000, 1.0, 1.0, 351552, 895200
23, 86000, 1.0, 1.0, 365764, 911923
23, 88000, 1.0, 1.0, 380112, 928442
23, 90000, 1.0, 1.0, 394586, 944639
23, 92000, 1.0, 1.0, 408848, 960372
23, 94000, 1.0, 1.0, 423163, 975736
23, 96000, 1.0, 1.0, 437493, 990833
23, 98000, 1.0, 1.0, 451850, 1005615
23, 100000, 1.0, 1.0, 466228, 1020150
24, 2000, 0.0, 0.0, 238, 25833
24, 4000, 0.0, 0.0, 1032, 51536
24, 6000, 0.0, 0.0, 2306, 76888
24, 8000, 0.3333333333333333, 0.0, 4048, 101988
24, 10000, 0.3333333333333333, 0.25, 6270, 126804
24, 12000, 0.3333333333333333, 0.08333333333333333, 8939, 151283
24, 14000, 0.0, 0.49999999999999994, 12040, 175550
24, 16000, 1.0, 0.6666666666666666, 15594, 199630
24, 18000, 0.3333333333333333, 0.5833333333333334, 19725, 223288
24, 20000, 1.0, 0.75, 24285, 247065
24, 22000, 1.0, 0.5833333333333333, 29128, 270131
24, 24000, 1.0, 0.75, 34297, 293209
24, 26000, 1.0, 0.8333333333333333, 39945, 316196
24, 28000, 1.0, 1.0, 46114, 338916
24, 30000, 1.0, 1.0, 52614, 361415
24, 32000, 1.0, 1.0, 59455, 383699
24, 34000, 1.0, 1.0, 66657, 405775
24, 36000, 1.0, 0.8333333333333333, 74229, 427475
24, 38000, 1.0, 1.0, 82128, 448910
24, 40000, 1.0, 1.0, 90540, 470455
24, 42000, 1.0, 1.0, 99136, 491712
24, 44000, 1.0, 1.0, 108193, 512770
24, 46000, 1.0, 1.0, 117594, 533648
24, 48000, 1.0, 1.0, 127371, 554481
24, 50000, 1.0, 1.0, 137508, 574974
24, 52000, 1.0, 1.0, 147865, 595474
24, 54000, 1.0, 1.0, 158453, 615511
24, 56000, 1.0, 1.0, 169358, 635437
24, 58000, 1.0, 1.0, 180637, 655401
24, 60000, 1.0, 1.0, 192306, 675164
24, 62000, 1.0, 1.0, 204157, 694631
24, 64000, 1.0, 1.0, 216469, 714253
24, 66000, 1.0, 1.0, 228849, 733146
24, 68000, 1.0, 1.0, 241552, 752019
24, 70000, 1.0, 1.0, 254316, 770533
24, 72000, 1.0, 1.0, 267289, 788730
24, 74000, 1.0, 1.0, 280531, 806865
24, 76000, 1.0, 1.0, 293893, 824620
24, 78000, 1.0, 1.0, 307358, 842201
24, 80000, 1.0, 1.0, 321340, 859721
24, 82000, 1.0, 1.0, 335342, 876881
24, 84000, 1.0, 1.0, 349273, 893694
24, 86000, 1.0, 1.0, 363510, 910531
24, 88000, 1.0, 1.0, 377895, 927097
24, 90000, 1.0, 1.0, 392311, 943193
24, 92000, 1.0, 1.0, 406972, 959300
24, 94000, 1.0, 1.0, 421591, 974996
24, 96000, 1.0, 1.0, 436070, 990284
24, 98000, 1.0, 1.0, 450587, 1005257
24, 100000, 1.0, 1.0, 464919, 1019764
