TDNTuple3Agt: USESYM:true, P:4, NORMALIZE:false, sigmoid:tanh, lambda:0.0, horizon:1, AFTERSTATE:false, learnFromRM: true
TDNTuple3Agt: alpha_init->final:3.7->3.7, epsilon_init->final:0.1->0.0, gamma: 1.0, fixed n-tuple, mode=1, evalQ: 3, evalT: 5
run, gameNum, evalQ, evalT, actionNum, trnMoves, totalTrainSec, movesSecond, , 
3, 1300000, 1.0000000000000004, 0.8000000000000004, 38929590, 37629590, 2825.513, 13777.88387453889, 0.0, 0.0
3, 1400000, 1.0000000000000004, 0.6500000000000002, 42041349, 40641349, 3049.277, 13787.317124682342, 0.0, 0.0
3, 1500000, -0.8250000000000004, -0.9000000000000005, 45139286, 43639286, 3272.405, 13793.917928862717, 0.0, 0.0
3, 1600000, 1.0000000000000004, 0.8000000000000004, 48309563, 46709563, 3499.079, 13806.365332134541, 0.0, 0.0
3, 1700000, 1.0000000000000004, 0.7000000000000003, 51479465, 49779465, 3726.111, 13815.86995127091, 0.0, 0.0
3, 1800000, 1.0000000000000004, 0.7250000000000003, 54693010, 52893010, 3956.907, 13822.162107929249, 0.0, 0.0
3, 1900000, 0.9500000000000005, 0.8750000000000004, 57886325, 55986325, 4185.074, 13831.61325223879, 0.0, 0.0
3, 2000000, 1.0000000000000004, 0.7250000000000003, 61001749, 59001749, 4408.313, 13837.88968705262, 0.0, 0.0
3, 2100000, 0.9000000000000005, 0.7250000000000003, 64148879, 62048879, 4634.488, 13841.632344284848, 0.0, 0.0
3, 2200000, 1.0000000000000004, 0.8250000000000004, 67309815, 65109815, 4860.928, 13847.112115217506, 0.0, 0.0
3, 2300000, 0.9500000000000005, 0.8000000000000004, 70498803, 68198803, 5088.9, 13853.446324353004, 0.0, 0.0
3, 2400000, 1.0000000000000004, 0.9000000000000005, 73645659, 71245659, 5314.956, 13856.30643038249, 0.0, 0.0
3, 2500000, 1.0000000000000004, 0.7500000000000003, 76769037, 74269037, 5539.585, 13858.265014437002, 0.0, 0.0
